Timestamp,Cycle,Countdown Type,Delta 1,Delta 2,Delta 3,Delta 4,Delta 5,Delta 6,Delta 7,Delta 8,Theta 1,Theta 2,Theta 3,Theta 4,Theta 5,Theta 6,Theta 7,Theta 8,Alpha 1,Alpha 2,Alpha 3,Alpha 4,Alpha 5,Alpha 6,Alpha 7,Alpha 8,Beta 1,Beta 2,Beta 3,Beta 4,Beta 5,Beta 6,Beta 7,Beta 8,Gamma 1,Gamma 2,Gamma 3,Gamma 4,Gamma 5,Gamma 6,Gamma 7,Gamma 8
1970-01-03 13:46:16.808644,7,First Countdown,0.21712379157543182,0.1597513109445572,0.13104084134101868,0.20449239015579224,0.14868542551994324,0.23822401463985443,0.2169301062822342,0.18141934275627136,1.1330792903900146,1.5268628597259521,1.3948270082473755,0.8668542504310608,1.072680115699768,0.9207453727722168,0.790882408618927,0.9985876679420471,2.369678258895874,2.444632053375244,2.3841969966888428,2.094193458557129,1.8373645544052124,2.02738618850708,1.8762861490249634,1.6414433717727661,0.9984961152076721,0.7916073203086853,0.9387502670288086,1.099165678024292,0.9395976662635803,0.8435347080230713,1.0696091651916504,1.233719825744629,0.07003087550401688,0.05541779473423958,0.05595953017473221,0.06963496655225754,0.04701090231537819,0.07075496017932892,0.06154415011405945,0.047092702239751816
1970-01-03 13:46:16.818644,7,First Countdown,0.2200525850057602,0.15256670117378235,0.12639857828617096,0.19828903675079346,0.1479152888059616,0.22847190499305725,0.21246337890625,0.17391571402549744,1.171471118927002,1.5610102415084839,1.4225512742996216,0.8319677114486694,1.1028417348861694,0.8775416016578674,0.7574170827865601,1.0393966436386108,2.338899612426758,2.417994976043701,2.362335681915283,2.05729341506958,1.8105545043945312,1.972828984260559,1.8358957767486572,1.604499101638794,0.9907330274581909,0.7762928009033203,0.9371185898780823,1.0794938802719116,0.932275116443634,0.82466721534729,1.0460717678070068,1.2368475198745728,0.06921124458312988,0.05516655743122101,0.05566969886422157,0.0694628581404686,0.046641454100608826,0.07183182239532471,0.06243990361690521,0.04850145801901817
1970-01-03 13:46:16.828644,7,First Countdown,0.21752120554447174,0.1459084153175354,0.1212504655122757,0.1925182193517685,0.14719106256961823,0.219381183385849,0.20786722004413605,0.1669241338968277,1.2126035690307617,1.5926100015640259,1.4508353471755981,0.84953373670578,1.130751609802246,0.8375565409660339,0.7836883664131165,1.0771948099136353,2.3064112663269043,2.3933398723602295,2.3395190238952637,2.023127794265747,1.785743236541748,1.922293782234192,1.7961353063583374,1.57027268409729,0.9863675236701965,0.7621420621871948,0.9377774000167847,1.0613315105438232,0.9255136847496033,0.8072827458381653,1.028366208076477,1.2397937774658203,0.06917840987443924,0.054921481758356094,0.05588473379611969,0.06927832961082458,0.04628923162817955,0.072787806391716,0.060400255024433136,0.049759119749069214
1970-01-03 13:46:16.838644,7,First Countdown,0.21516665816307068,0.13867172598838806,0.11649306863546371,0.18547789752483368,0.14430730044841766,0.20948348939418793,0.2036140263080597,0.1662532389163971,1.2506638765335083,1.6236426830291748,1.4770034551620483,0.8847764730453491,1.1586503982543945,0.8017522692680359,0.8177680969238281,1.1083108186721802,2.276370048522949,2.3687407970428467,2.318416118621826,1.9900004863739014,1.76111900806427,1.871160626411438,1.7593568563461304,1.540868878364563,0.9823082685470581,0.7511329650878906,0.9383776783943176,1.0461703538894653,0.9202415347099304,0.7972162961959839,1.011987328529358,1.2477388381958008,0.06912605464458466,0.05549069866538048,0.056074108928442,0.06884363293647766,0.045631710439920425,0.0711512416601181,0.0585118904709816,0.04902293160557747
1970-01-03 13:46:16.848644,7,First Countdown,0.21298864483833313,0.1332971155643463,0.1120925024151802,0.17895929515361786,0.14163237810134888,0.20032314956188202,0.19967980682849884,0.16565455496311188,1.2858697175979614,1.6523510217666626,1.5012089014053345,0.9173794388771057,1.184461236000061,0.7991147041320801,0.8492919206619263,1.1370846033096313,2.248581886291504,2.3459885120391846,2.2988955974578857,1.9593607187271118,1.7383430004119873,1.8238641023635864,1.7253367900848389,1.5136728286743164,0.9785533547401428,0.7409452199935913,0.9389328956604004,1.0321407318115234,0.9153568744659424,0.7878997325897217,0.9968368411064148,1.2551096677780151,0.06907753646373749,0.056011248379945755,0.05624924227595329,0.06843514740467072,0.0450146421790123,0.06963228434324265,0.056765150278806686,0.04835376888513565
1970-01-03 13:46:16.858644,7,First Countdown,0.21097399294376373,0.1295074224472046,0.10802197456359863,0.1729295700788498,0.13915804028511047,0.19184982776641846,0.19604066014289856,0.1651008427143097,1.3184350728988647,1.6789063215255737,1.5235990285873413,0.9475371241569519,1.208336353302002,0.8366792798042297,0.878451406955719,1.1637004613876343,2.2228777408599854,2.3249425888061523,2.280839443206787,1.9310188293457031,1.7172752618789673,1.7801148891448975,1.6938681602478027,1.4885164499282837,0.9750800728797913,0.731521487236023,0.9394464492797852,1.0191633701324463,0.9108384847640991,0.7792819142341614,0.9828226566314697,1.2619277238845825,0.06903266161680222,0.05649273097515106,0.056411243975162506,0.06805727630853653,0.04444381967186928,0.06822722405195236,0.05514941364526749,0.04773484170436859
1970-01-03 13:46:16.868644,7,First Countdown,0.2117394059896469,0.12600195407867432,0.10264834761619568,0.1673520803451538,0.13686929643154144,0.18401199579238892,0.19147057831287384,0.16458866000175476,1.350645661354065,1.7034698724746704,1.5456485748291016,0.9754330515861511,1.2304208278656006,0.871426522731781,0.9032477736473083,1.1883200407028198,2.1929192543029785,2.3054749965667725,2.2619078159332275,1.9048025608062744,1.6977876424789429,1.7396469116210938,1.667832612991333,1.4652467966079712,0.9736024737358093,0.722804605960846,0.9398213624954224,1.0071592330932617,0.9066590070724487,0.7713103890419006,0.9694105386734009,1.2682344913482666,0.06734181940555573,0.05693810433149338,0.05650164932012558,0.06770774722099304,0.04391580820083618,0.06692754477262497,0.05446355789899826,0.047162335366010666
1970-01-03 13:46:16.878644,7,First Countdown,0.21245601773262024,0.12262935191392899,0.09767217189073563,0.16078084707260132,0.13326312601566315,0.179847851395607,0.1872396320104599,0.1621445268392563,1.3804608583450317,1.7267471551895142,1.5660514831542969,1.002040982246399,1.2510567903518677,0.9023780226707458,0.9261770248413086,1.2071826457977295,2.1651885509490967,2.287097930908203,2.2443883419036865,1.881302833557129,1.6812665462493896,1.7000938653945923,1.64375901222229,1.4484426975250244,0.9722192883491516,0.7147769927978516,0.9401628971099854,0.9945071339607239,0.9007519483566284,0.7703347206115723,0.9570071697235107,1.2764487266540527,0.06579585373401642,0.05595364421606064,0.056591667234897614,0.06632112711668015,0.04400840774178505,0.06508173048496246,0.05381989851593971,0.04739347845315933
1970-01-03 13:46:16.897552,7,First Countdown,0.21311892569065094,0.11950895935297012,0.0951780304312706,0.15469971299171448,0.1299266666173935,0.17600449919700623,0.18332597613334656,0.1598779708147049,1.4080400466918945,1.7482781410217285,1.5849242210388184,1.0266484022140503,1.2701374292373657,0.9310182332992554,0.9473865628242493,1.2246185541152954,2.1395375728607178,2.270099639892578,2.2281830310821533,1.8595702648162842,1.665993094444275,1.6634961366653442,1.6214908361434937,1.4329121112823486,0.9709397554397583,0.7073516845703125,0.9404788017272949,0.9828066825866699,0.8952934741973877,0.7886749505996704,0.9455340504646301,1.284057378768921,0.06436589360237122,0.055042315274477005,0.05667496100068092,0.06503292918205261,0.04408580809831619,0.06338701397180557,0.053224481642246246,0.04759395867586136
1970-01-03 13:46:16.907552,7,First Countdown,0.2190944254398346,0.11662258952856064,0.09306570142507553,0.14907465875148773,0.12684044241905212,0.17244943976402283,0.17965470254421234,0.15778137743473053,1.4243152141571045,1.7681941986083984,1.5995020866394043,1.0494102239608765,1.2877869606018066,0.9575104713439941,0.9689649939537048,1.2407466173171997,2.1101996898651123,2.254376173019409,2.2109434604644775,1.8394676446914673,1.6518652439117432,1.6296430826187134,1.600778341293335,1.418546438217163,0.974515438079834,0.7004832625389099,0.9412092566490173,0.971983790397644,0.8902443647384644,0.8056396842002869,0.9329874515533447,1.291095495223999,0.06284268200397491,0.05419933423399925,0.05344517529010773,0.0638413280248642,0.044157370924949646,0.06181945651769638,0.052178800106048584,0.047779347747564316
1970-01-03 13:46:16.917552,7,First Countdown,0.22465603053569794,0.11034000664949417,0.09307891130447388,0.14527253806591034,0.12478302419185638,0.16929103434085846,0.176258385181427,0.155534565448761,1.4393454790115356,1.7814761400222778,1.6129776239395142,1.0684571266174316,1.3042422533035278,0.976252019405365,0.9889302253723145,1.2539093494415283,2.0830295085906982,2.237520933151245,2.1949875354766846,1.8180263042449951,1.6371753215789795,1.5984042882919312,1.5816222429275513,1.4067046642303467,0.9778191447257996,0.698513388633728,0.9418829083442688,0.963042140007019,0.8843516707420349,0.8166391253471375,0.9213806986808777,1.2986756563186646,0.061401065438985825,0.05203874409198761,0.05044406279921532,0.061518505215644836,0.042059652507305145,0.060012925416231155,0.05121643468737602,0.04639885947108269
1970-01-03 13:46:16.927552,7,First Countdown,0.22980064153671265,0.10922487080097198,0.0930911973118782,0.14176243543624878,0.12288108468055725,0.1663844883441925,0.1731167733669281,0.1534600853919983,1.4532482624053955,1.7937474250793457,1.625442385673523,1.0860693454742432,1.3194622993469238,0.9935721755027771,1.0073981285095215,1.2660809755325317,2.057896852493286,2.2219135761260986,2.1802284717559814,1.7981842756271362,1.6235860586166382,1.5694931745529175,1.5639028549194336,1.3957486152648926,0.9808750152587891,0.6966985464096069,0.9425060749053955,0.954771876335144,0.8789006471633911,0.8268064260482788,0.9106444716453552,1.3056836128234863,0.060067448765039444,0.050016291439533234,0.047667983919382095,0.05935800448060036,0.04011822119355202,0.058316051959991455,0.05032626539468765,0.045119509100914
1970-01-03 13:46:16.937552,7,First Countdown,0.24539491534233093,0.11119692027568817,0.10348296165466309,0.1385156214237213,0.12112179398536682,0.16369599103927612,0.17491577565670013,0.15154121816158295,1.4636319875717163,1.805098295211792,1.6372016668319702,1.102360486984253,1.3335407972335815,1.0095932483673096,1.0272142887115479,1.2773396968841553,2.0229220390319824,2.207476854324341,2.157029390335083,1.7798303365707397,1.611016035079956,1.5427502393722534,1.5405244827270508,1.385614275932312,0.9758349657058716,0.6950197815895081,0.9347025156021118,0.9471219182014465,0.8738585114479065,0.8362112045288086,0.8938363194465637,1.3121659755706787,0.06306798756122589,0.04814542829990387,0.0492689311504364,0.057359497994184494,0.03832239285111427,0.05674634501338005,0.05057445168495178,0.043936099857091904
1970-01-03 13:46:16.947552,7,First Countdown,0.2598660886287689,0.12266506999731064,0.11313150823116302,0.14291957020759583,0.1268940567970276,0.16367517411708832,0.17660456895828247,0.1554841250181198,1.473278284072876,1.8151346445083618,1.6481143236160278,1.1170326471328735,1.347578763961792,1.0229239463806152,1.0455660820007324,1.2911709547042847,1.9905433654785156,2.184939384460449,2.1355409622192383,1.7545154094696045,1.5915915966033936,1.51481032371521,1.518876552581787,1.3695417642593384,0.9711482524871826,0.6887204647064209,0.9274669289588928,0.9345351457595825,0.8619097471237183,0.8469143509864807,0.8782727122306824,1.3119945526123047,0.06581400334835052,0.050300125032663345,0.05072654038667679,0.05933858081698418,0.039720866829156876,0.058522678911685944,0.05077747628092766,0.0447637178003788
1970-01-03 13:46:16.957552,7,First Countdown,0.27325212955474854,0.13330523669719696,0.12205655872821808,0.14702637493610382,0.13226567208766937,0.16366879642009735,0.17816680669784546,0.15915702283382416,1.4822014570236206,1.8244510889053345,1.6582086086273193,1.13063383102417,1.360591173171997,1.0352652072906494,1.0625416040420532,1.3039885759353638,1.9605931043624878,2.164067029953003,2.115664005279541,1.7310817241668701,1.5736005306243896,1.4889569282531738,1.4988521337509155,1.3546512126922607,0.9668129086494446,0.6828626394271851,0.920773983001709,0.9228719472885132,0.850844144821167,0.856820821762085,0.8638763427734375,1.3118349313735962,0.06835394352674484,0.05226365476846695,0.05207473784685135,0.06114530563354492,0.04098905622959137,0.06015594303607941,0.05096517130732536,0.04550430551171303
1970-01-03 13:46:16.967552,7,First Countdown,0.28563418984413147,0.1431475132703781,0.1303122192621231,0.15082529187202454,0.13723455369472504,0.16366292536258698,0.17961187660694122,0.1625545620918274,1.4904552698135376,1.83306884765625,1.6675459146499634,1.1432149410247803,1.372627854347229,1.0466808080673218,1.0782438516616821,1.315845012664795,1.9328889846801758,2.1447601318359375,2.097277879714966,1.709405541419983,1.556958556175232,1.4650424718856812,1.4803295135498047,1.3408774137496948,0.9628027677536011,0.6774439811706543,0.9145829677581787,0.9120834469795227,0.8406083583831787,0.8659843802452087,0.850559651851654,1.3116873502731323,0.07070339471101761,0.0540798082947731,0.05332181975245476,0.06281643360853195,0.042162034660577774,0.06166667118668556,0.05113879218697548,0.04618925228714943
1970-01-03 13:46:16.986476,7,First Countdown,0.2970876395702362,0.15225161612033844,0.13794872164726257,0.1543392837047577,0.14183077216148376,0.16365750133991241,0.18094857037067413,0.16569727659225464,1.498090147972107,1.8410403728485107,1.6761828660964966,1.1548525094985962,1.3837618827819824,1.05724036693573,1.0927685499191284,1.3268121480941772,1.9072628021240234,2.126901149749756,2.080270528793335,1.6893550157546997,1.5415648221969604,1.44292151927948,1.463196039199829,1.328136682510376,0.9590933322906494,0.6724317669868469,0.9088562726974487,0.9021040201187134,0.8311402797698975,0.8744606971740723,0.8382417559623718,1.3115507364273071,0.07287663966417313,0.055759746581315994,0.05447537079453468,0.06436222791671753,0.043247040361166,0.0630640983581543,0.051299385726451874,0.04682282358407974
1970-01-03 13:46:16.996476,7,First Countdown,0.3076820373535156,0.16067291796207428,0.1450124830007553,0.15758973360061646,0.14608226716518402,0.16365249454975128,0.18218500912189484,0.1686042845249176,1.5051523447036743,1.8484139442443848,1.6841720342636108,1.1656173467636108,1.394060730934143,1.0670078992843628,1.1062039136886597,1.3369568586349487,1.8835585117340088,2.110381603240967,2.0645389556884766,1.6708083152770996,1.5273256301879883,1.4224597215652466,1.447347640991211,1.3163515329360962,0.9556621313095093,0.6677954196929932,0.9035590887069702,0.8928731083869934,0.8223822712898254,0.8823012113571167,0.8268476724624634,1.3114243745803833,0.07488688826560974,0.05731368809938431,0.05554240569472313,0.06579209119081497,0.044250667095184326,0.0643567144870758,0.05144793912768364,0.04740888252854347
1970-01-03 13:46:17.006476,7,First Countdown,0.3001985251903534,0.1684626191854477,0.14943045377731323,0.16059640049934387,0.15001490712165833,0.16364786028862,0.1762075275182724,0.17129327356815338,1.487459659576416,1.8552346229553223,1.6754101514816284,1.1755746603012085,1.4035872220993042,1.076042890548706,1.1123602390289307,1.3463406562805176,1.8570455312728882,2.0951011180877686,2.04727840423584,1.6536526679992676,1.514154314994812,1.40353262424469,1.430967926979065,1.305450201034546,0.9396281242370605,0.663506805896759,0.8861774206161499,0.8843345046043396,0.8142811059951782,0.8895537257194519,0.8096773624420166,1.3113075494766235,0.07531994581222534,0.05875108763575554,0.057479240000247955,0.06711471080780029,0.04517902433872223,0.06555238366127014,0.05234593152999878,0.04795098304748535
1970-01-03 13:46:17.016476,7,First Countdown,0.29330307245254517,0.17491184175014496,0.1535700410604477,0.15588834881782532,0.1454821676015854,0.15432576835155487,0.17065158486366272,0.16485106945037842,1.4710476398468018,1.8428943157196045,1.6672693490982056,1.1699573993682861,1.401153564453125,1.074349284172058,1.118038296699524,1.3473151922225952,1.832431435585022,2.076421022415161,2.031256914138794,1.6336488723754883,1.499319314956665,1.3866045475006104,1.4157990217208862,1.2938982248306274,0.924690306186676,0.652633547782898,0.8700348138809204,0.8693271279335022,0.7966272830963135,0.9021406769752502,0.8052998185157776,1.3011376857757568,0.07575184106826782,0.06082387641072273,0.059275612235069275,0.06724386662244797,0.04700787365436554,0.06439518183469772,0.05318436399102211,0.050296422094106674
