Timestamp,Cycle,Countdown Type,Delta 1,Delta 2,Delta 3,Delta 4,Delta 5,Delta 6,Delta 7,Delta 8,Theta 1,Theta 2,Theta 3,Theta 4,Theta 5,Theta 6,Theta 7,Theta 8,Alpha 1,Alpha 2,Alpha 3,Alpha 4,Alpha 5,Alpha 6,Alpha 7,Alpha 8,Beta 1,Beta 2,Beta 3,Beta 4,Beta 5,Beta 6,Beta 7,Beta 8,Gamma 1,Gamma 2,Gamma 3,Gamma 4,Gamma 5,Gamma 6,Gamma 7,Gamma 8
1970-01-03 13:34:29.681559,2,First Countdown,0.2503558099269867,0.23441128432750702,0.159821018576622,0.2523578703403473,0.2445213496685028,0.13721151649951935,0.1888461858034134,0.19703228771686554,0.3761790692806244,0.5529210567474365,0.30690401792526245,0.7634744644165039,0.633337676525116,0.4389742612838745,0.4815773665904999,0.47686347365379333,1.8664336204528809,1.1883002519607544,0.731319785118103,1.4847303628921509,1.4287605285644531,0.7954803705215454,0.9466766715049744,0.9133946895599365,2.5911669731140137,3.9498343467712402,2.349973201751709,5.6162519454956055,4.279843330383301,3.876335859298706,2.9695968627929688,3.059149742126465,3.6082603931427,2.5976362228393555,5.075747013092041,2.572746753692627,2.7592623233795166,1.9206039905548096,2.560852527618408,2.4894890785217285
1970-01-03 13:34:29.691559,2,First Countdown,0.2338842898607254,0.24371609091758728,0.15337781608104706,0.24568897485733032,0.22810977697372437,0.13486014306545258,0.17632877826690674,0.1888461858034134,0.3693603575229645,0.5698148012161255,0.303433895111084,0.7739404439926147,0.6316607594490051,0.4423949122428894,0.48005229234695435,0.4815773665904999,1.915555715560913,1.2016404867172241,0.7418586015701294,1.534955620765686,1.4759507179260254,0.8282117247581482,0.9839135408401489,0.9466766715049744,2.6725683212280273,3.8653666973114014,2.358625650405884,5.490712642669678,4.3640522956848145,3.7985727787017822,2.914215326309204,2.9695968627929688,3.6723992824554443,2.6534576416015625,5.101557731628418,2.5701756477355957,2.7501606941223145,1.9937721490859985,2.6243345737457275,2.560852527618408
1970-01-03 13:34:29.701559,2,First Countdown,0.2202332764863968,0.22985540330410004,0.14595994353294373,0.2402110993862152,0.22142592072486877,0.13024191558361053,0.16714218258857727,0.17632877826690674,0.36130040884017944,0.5694773197174072,0.30271032452583313,0.7717738151550293,0.6272423267364502,0.4335464835166931,0.47796565294265747,0.48005229234695435,1.9580609798431396,1.2407106161117554,0.7495602369308472,1.6018465757369995,1.5099385976791382,0.851913332939148,1.015006184577942,0.9839135408401489,2.7512807846069336,3.76920223236084,2.367449998855591,5.344722270965576,4.437343120574951,3.720372438430786,3.0037996768951416,2.914215326309204,3.7294442653656006,2.690016984939575,5.12279748916626,2.604154348373413,2.7279622554779053,2.0645503997802734,2.680325508117676,2.6243345737457275
1970-01-03 13:34:29.711559,2,First Countdown,0.21732287108898163,0.22946946322917938,0.142328679561615,0.22877338528633118,0.21800628304481506,0.1343657225370407,0.1616891473531723,0.16714218258857727,0.34821978211402893,0.5734034776687622,0.2984851598739624,0.763892650604248,0.6225954294204712,0.4361475110054016,0.47504815459251404,0.47796565294265747,1.9874268770217896,1.2862848043441772,0.7572770714759827,1.6475602388381958,1.538725733757019,0.8731986880302429,1.0424555540084839,1.015006184577942,2.826357126235962,3.6888387203216553,2.3722879886627197,5.455408573150635,4.505659103393555,3.64056396484375,3.0894782543182373,3.0037996768951416,3.7792015075683594,2.7296383380889893,5.137679576873779,2.663694143295288,2.7046287059783936,2.1224589347839355,2.7296600341796875,2.680325508117676
1970-01-03 13:34:29.730569,2,First Countdown,0.2202414870262146,0.216415673494339,0.13373161852359772,0.22285106778144836,0.2143385410308838,0.12794403731822968,0.15823861956596375,0.1616891473531723,0.3337513208389282,0.5644766092300415,0.29835766553878784,0.7568776607513428,0.6185610890388489,0.44121161103248596,0.4715583622455597,0.47504815459251404,2.0096569061279297,1.3199410438537598,0.7683860659599304,1.6845017671585083,1.56565523147583,0.8879008889198303,1.06784987449646,1.0424555540084839,2.893218755722046,3.600886106491089,2.370877504348755,5.5646281242370605,4.569010257720947,3.5729119777679443,3.1704540252685547,3.0894782543182373,3.8277580738067627,2.7606918811798096,5.147727966308594,2.7173943519592285,2.6832406520843506,2.174579620361328,2.776188850402832,2.7296600341796875
1970-01-03 13:34:29.740569,2,First Countdown,0.22704610228538513,0.2044297605752945,0.12665250897407532,0.2147655040025711,0.20880970358848572,0.12320441007614136,0.16007310152053833,0.15823861956596375,0.3264215588569641,0.5552161335945129,0.2981474697589874,0.7529469728469849,0.6167572736740112,0.44564005732536316,0.46337470412254333,0.4715583622455597,2.0299949645996094,1.3505648374557495,0.7774208188056946,1.7167556285858154,1.5920939445495605,0.9021145701408386,1.096245288848877,1.06784987449646,2.9578747749328613,3.5183804035186768,2.4039840698242188,5.663838863372803,4.626132488250732,3.5085787773132324,3.24104642868042,3.1704540252685547,3.8684775829315186,2.7912240028381348,5.154749393463135,2.7629010677337646,2.713066577911377,2.226140022277832,2.8160364627838135,2.776188850402832
1970-01-03 13:34:29.750569,2,First Countdown,0.22856123745441437,0.1990128606557846,0.11873798817396164,0.21069081127643585,0.2179419994354248,0.12353535741567612,0.16040931642055511,0.16007310152053833,0.3200262188911438,0.5423986911773682,0.2977660298347473,0.7455888390541077,0.6005600094795227,0.4453694522380829,0.45711204409599304,0.46337470412254333,2.0458078384399414,1.3836175203323364,0.7877582907676697,1.7502140998840332,1.6184061765670776,0.919037938117981,1.121631383895874,1.096245288848877,3.015226364135742,3.4515795707702637,2.4516220092773438,5.752748489379883,4.667409420013428,3.4516236782073975,3.306495189666748,3.24104642868042,3.9013431072235107,2.8144986629486084,5.1620893478393555,2.8058104515075684,2.7670838832855225,2.2739524841308594,2.8508617877960205,2.8160364627838135
1970-01-03 13:34:29.760569,2,First Countdown,0.2262708693742752,0.19505225121974945,0.11238084733486176,0.20503848791122437,0.22349293529987335,0.12063155323266983,0.15273699164390564,0.16040931642055511,0.32576537132263184,0.5290816426277161,0.298409104347229,0.7407150864601135,0.5879563689231873,0.4484347403049469,0.46142545342445374,0.45711204409599304,2.036526918411255,1.4157809019088745,0.7976936101913452,1.7796777486801147,1.6394187211990356,0.9320753812789917,1.1401221752166748,1.121631383895874,3.083390474319458,3.503509283065796,2.4941470623016357,5.835541248321533,4.706056118011475,3.3969943523406982,3.365370273590088,3.306495189666748,3.9268155097961426,2.8315749168395996,5.173001289367676,2.84550404548645,2.812549591064453,2.3173604011535645,2.8786423206329346,2.8508617877960205
1970-01-03 13:34:29.770569,2,First Countdown,0.21499665081501007,0.1833885908126831,0.12153460830450058,0.19830568134784698,0.2157803326845169,0.11582856625318527,0.14893752336502075,0.15273699164390564,0.3351016640663147,0.5255398154258728,0.31015801429748535,0.7385888695716858,0.5931088924407959,0.4540075659751892,0.46957165002822876,0.46142545342445374,2.0396955013275146,1.4385617971420288,0.8176451325416565,1.8039147853851318,1.6401034593582153,0.9419550895690918,1.1591105461120605,1.1401221752166748,3.1476941108703613,3.5605599880218506,2.522486448287964,5.915485858917236,4.741531848907471,3.348137378692627,3.4150543212890625,3.365370273590088,3.95058012008667,2.8420238494873047,5.17741060256958,2.880993604660034,2.85158371925354,2.3507139682769775,2.907748222351074,2.8786423206329346
1970-01-03 13:34:29.780569,2,First Countdown,0.21402424573898315,0.17908881604671478,0.1218792051076889,0.19987282156944275,0.21051473915576935,0.11201592534780502,0.1473652869462967,0.14893752336502075,0.34022536873817444,0.5283583402633667,0.29716435074806213,0.7483383417129517,0.6012500524520874,0.4568037688732147,0.4750153422355652,0.46957165002822876,2.056602954864502,1.4588788747787476,0.8108421564102173,1.8292585611343384,1.6360650062561035,0.9522925615310669,1.1624782085418701,1.1591105461120605,3.2202606201171875,3.620272159576416,2.531938314437866,5.973481178283691,4.7710185050964355,3.2961950302124023,3.464935779571533,3.4150543212890625,3.9877336025238037,2.8606109619140625,5.187758922576904,2.905608654022217,2.89142107963562,2.3715579509735107,2.9479012489318848,2.907748222351074
1970-01-03 13:34:29.790569,2,First Countdown,0.205780029296875,0.17751914262771606,0.11737801134586334,0.1898372322320938,0.20764462649822235,0.10761881619691849,0.1410784125328064,0.1473652869462967,0.34059563279151917,0.5310890674591064,0.29554182291030884,0.7544375658035278,0.6073688268661499,0.4582781195640564,0.4762647747993469,0.4750153422355652,2.0694172382354736,1.4617969989776611,0.8107131123542786,1.8398902416229248,1.6428781747817993,0.9634801745414734,1.172877550125122,1.1624782085418701,3.2864432334899902,3.6958563327789307,2.5410168170928955,6.036993980407715,4.806375503540039,3.245549201965332,3.5186054706573486,3.464935779571533,4.03057861328125,2.8964602947235107,5.2026238441467285,2.9129879474639893,2.9438538551330566,2.3919827938079834,2.9921653270721436,2.9479012489318848
1970-01-03 13:34:29.800569,2,First Countdown,0.19849133491516113,0.16789747774600983,0.12252705544233322,0.18196548521518707,0.20261992514133453,0.1106608510017395,0.13581810891628265,0.1410784125328064,0.34151142835617065,0.5271878242492676,0.3092665374279022,0.7625643014907837,0.6061077117919922,0.4587338864803314,0.4757062494754791,0.4762647747993469,2.081101894378662,1.4740856885910034,0.813412070274353,1.8460325002670288,1.6513522863388062,0.9792260527610779,1.1839548349380493,1.172877550125122,3.345567226409912,3.771167278289795,2.5357859134674072,6.0939812660217285,4.851006507873535,3.193338632583618,3.5700175762176514,3.5186054706573486,4.069657802581787,2.9382288455963135,5.205402374267578,2.9185032844543457,3.0044338703155518,2.418496608734131,3.033578872680664,2.9921653270721436
1970-01-03 13:34:29.819658,2,First Countdown,0.1915234625339508,0.1594306081533432,0.12582843005657196,0.1732192188501358,0.19588686525821686,0.11572781950235367,0.13187097012996674,0.13581810891628265,0.3408178985118866,0.5203785300254822,0.31822359561920166,0.768165111541748,0.6105192303657532,0.45944568514823914,0.48281431198120117,0.4757062494754791,2.0934462547302246,1.4881846904754639,0.8197238445281982,1.8557101488113403,1.6535216569900513,0.9943580627441406,1.1973302364349365,1.1839548349380493,3.3998219966888428,3.8437705039978027,2.5253965854644775,6.152536392211914,4.89115571975708,3.144585609436035,3.6237783432006836,3.5700175762176514,4.1022562980651855,2.977174758911133,5.202322959899902,2.9215946197509766,3.066903591156006,2.444136142730713,3.0711910724639893,3.033578872680664
1970-01-03 13:34:29.829658,2,First Countdown,0.18487857282161713,0.1587989330291748,0.12353584170341492,0.16942262649536133,0.19809532165527344,0.11753765493631363,0.12744900584220886,0.13187097012996674,0.3405843675136566,0.5276935696601868,0.32094576954841614,0.7818509340286255,0.6295358538627625,0.46631401777267456,0.48731741309165955,0.48281431198120117,2.1045923233032227,1.5022658109664917,0.8327889442443848,1.8683425188064575,1.6406391859054565,1.0136945247650146,1.2058261632919312,1.1973302364349365,3.4494950771331787,3.921471118927002,2.5696516036987305,6.214648246765137,4.936074733734131,3.097698450088501,3.675809621810913,3.6237783432006836,4.132363796234131,3.016404390335083,5.189040184020996,2.9300758838653564,3.1285905838012695,2.4648754596710205,3.100956916809082,3.0711910724639893
1970-01-03 13:34:29.839658,2,First Countdown,0.17807777225971222,0.1530400961637497,0.12698149681091309,0.16691149771213531,0.19603390991687775,0.11964015662670135,0.1255992203950882,0.12744900584220886,0.3432086408138275,0.5254831314086914,0.32337039709091187,0.7968009114265442,0.631499171257019,0.47879183292388916,0.4868929386138916,0.48731741309165955,2.115748405456543,1.5022327899932861,0.8547898530960083,1.8763223886489868,1.6420413255691528,1.0377469062805176,1.2075483798980713,1.2058261632919312,3.489227056503296,4.003494739532471,2.6073222160339355,6.278685092926025,4.967161178588867,3.0553295612335205,3.724381923675537,3.675809621810913,4.162981986999512,3.052125930786133,5.184418201446533,2.9537065029144287,3.1871285438537598,2.472599744796753,3.123677968978882,3.100956916809082
1970-01-03 13:34:29.849658,2,First Countdown,0.1775740534067154,0.14814218878746033,0.14253666996955872,0.17725461721420288,0.20828047394752502,0.11912287026643753,0.1215045228600502,0.1255992203950882,0.35343560576438904,0.5217210054397583,0.3336811363697052,0.79917311668396,0.6261475682258606,0.48582765460014343,0.4890586733818054,0.4868929386138916,2.1244773864746094,1.5007699728012085,0.8821521997451782,1.8575502634048462,1.6519664525985718,1.0560096502304077,1.2139047384262085,1.2075483798980713,3.516749382019043,4.082518577575684,2.637230157852173,6.3457722663879395,4.99856424331665,3.076801300048828,3.761676549911499,3.724381923675537,4.191696643829346,3.083017587661743,5.178551197052002,2.996490478515625,3.2275896072387695,2.474764585494995,3.1419034004211426,3.123677968978882
1970-01-03 13:34:29.859658,2,First Countdown,0.17610785365104675,0.1410592943429947,0.1373349130153656,0.18245191872119904,0.20550699532032013,0.11831493675708771,0.1254490166902542,0.1215045228600502,0.36378395557403564,0.517763078212738,0.3378535509109497,0.7999588251113892,0.6203387975692749,0.4930817484855652,0.49208587408065796,0.4890586733818054,2.129168748855591,1.5021262168884277,0.9166891574859619,1.8418190479278564,1.6636971235275269,1.074143409729004,1.221019983291626,1.2139047384262085,3.538329601287842,4.158150672912598,2.6397953033447266,6.403833389282227,5.011996746063232,3.123499870300293,3.793210506439209,3.761676549911499,4.211638450622559,3.108381748199463,5.1848249435424805,3.040377140045166,3.2562496662139893,2.4773495197296143,3.153630495071411,3.1419034004211426
1970-01-03 13:34:29.869658,2,First Countdown,0.17992247641086578,0.13776981830596924,0.13951794803142548,0.18078218400478363,0.20528285205364227,0.12021301686763763,0.12092705070972443,0.1254490166902542,0.3799193799495697,0.5110727548599243,0.3489074110984802,0.7910643219947815,0.6149939894676208,0.4999883472919464,0.5011542439460754,0.49208587408065796,2.113980293273926,1.5037702322006226,0.9525911808013916,1.8288909196853638,1.69404137134552,1.0888632535934448,1.2365905046463013,1.221019983291626,3.5602574348449707,4.231205940246582,2.6296045780181885,6.450501441955566,5.017557144165039,3.166424512863159,3.8099141120910645,3.793210506439209,4.2141289710998535,3.1329352855682373,5.186657428741455,3.089282274246216,3.2738776206970215,2.478531837463379,3.1512069702148438,3.153630495071411
1970-01-03 13:34:29.879658,2,First Countdown,0.18319763243198395,0.13432422280311584,0.1429682970046997,0.17393215000629425,0.20775383710861206,0.11670838296413422,0.11963945627212524,0.12092705070972443,0.3944932818412781,0.505325436592102,0.34089264273643494,0.792550265789032,0.6244129538536072,0.5105976462364197,0.5072051882743835,0.5011542439460754,2.100329637527466,1.50462806224823,0.9655880331993103,1.8258187770843506,1.6941312551498413,1.1126497983932495,1.2482110261917114,1.2365905046463013,3.57960844039917,4.298144340515137,2.6046299934387207,6.480513095855713,4.997094631195068,3.195467710494995,3.826967716217041,3.8099141120910645,4.214090347290039,3.1492185592651367,5.177582263946533,3.1475281715393066,3.2774224281311035,2.469980478286743,3.144418954849243,3.1512069702148438
1970-01-03 13:34:29.889658,2,First Countdown,0.17733356356620789,0.1304280161857605,0.13750474154949188,0.17642436921596527,0.21442900598049164,0.11695440113544464,0.1159142330288887,0.11963945627212524,0.3981010913848877,0.5024822950363159,0.3507964313030243,0.8029764890670776,0.6372747421264648,0.5142583250999451,0.5099477767944336,0.5072051882743835,2.0895142555236816,1.507174015045166,0.9810061454772949,1.8315575122833252,1.6907111406326294,1.1316499710083008,1.2571157217025757,1.2482110261917114,3.6044530868530273,4.349269390106201,2.6477603912353516,6.50860071182251,4.97457218170166,3.219478130340576,3.841230630874634,3.826967716217041,4.219343662261963,3.1533801555633545,5.166436672210693,3.1977624893188477,3.2850565910339355,2.462041139602661,3.1379892826080322,3.144418954849243
1970-01-03 13:34:29.910137,2,First Countdown,0.17942163348197937,0.12720151245594025,0.13141393661499023,0.16538362205028534,0.20604519546031952,0.11967518925666809,0.11818370968103409,0.1159142330288887,0.4083663821220398,0.5068299770355225,0.35240739583969116,0.7988535761833191,0.6354361176490784,0.5143495202064514,0.5175595283508301,0.5099477767944336,2.083545684814453,1.5159978866577148,0.9984261989593506,1.828505039215088,1.6861283779144287,1.1463291645050049,1.2646809816360474,1.2571157217025757,3.627957820892334,4.386553764343262,2.6994030475616455,6.522078037261963,4.9422712326049805,3.2395901679992676,3.8580825328826904,3.841230630874634,4.229193210601807,3.145765542984009,5.160665035247803,3.2355127334594727,3.300947904586792,2.460629940032959,3.1350717544555664,3.1379892826080322
